scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil06_cropped\img463c6.png,118.14688427299711,69.28132789317493,87.80860534124639,172.62109050445093,172.18694362017823,129.00981454005927,166.4985163204749,273.1166394658753,214.85014836795267,141.334740356083,228.12314540059378,276.9089243323442,251.824925816024,135.6463130563797,281.21513353115756,246.57064540059343,278.3709198813058,103.41189169139454,312.50148367952556,186.8421587537091,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img463c7.png,158.1468842729971,79.28132789317493,127.80860534124639,182.62109050445093,212.18694362017823,139.00981454005927,206.4985163204749,283.1166394658753,254.85014836795267,151.334740356083,268.1231454005938,286.9089243323442,291.824925816024,145.6463130563797,321.21513353115756,256.57064540059343,318.3709198813058,113.41189169139454,352.50148367952556,196.8421587537091,,,37.74183976261139,171.24423590504443,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img463c8.png,82.14688427299711,69.28132789317493,51.80860534124639,172.62109050445093,136.18694362017823,129.00981454005927,130.4985163204749,273.1166394658753,178.85014836795267,141.334740356083,192.12314540059378,276.9089243323442,215.824925816024,135.6463130563797,245.21513353115756,246.57064540059343,242.37091988130578,103.41189169139454,276.50148367952556,186.8421587537091,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img463c9.png,234.1468842729971,139.28132789317493,203.8086053412464,242.62109050445093,288.1869436201782,199.00981454005927,282.4985163204749,343.1166394658753,330.85014836795267,211.334740356083,344.1231454005938,346.9089243323442,367.824925816024,205.6463130563797,397.21513353115756,316.57064540059343,394.3709198813058,173.41189169139454,,,71.07863501483683,156.34660979228477,113.74183976261139,231.24423590504443,21.778931750741833,216.07509643916904,41.68842729970328,344.06471068249255,,,,,,,,,,,,
labeled-data\Pil06_cropped\img510c0.png,297.04302670623156,101.59290059347171,262.91246290801195,207.77687685459932,346.3427299703267,170.8020994065281,341.60237388724045,310.1685682492581,391.85014836795267,180.2828115727002,,,,,,,,,,,140.61127596439172,125.29468100890199,181.37833827893184,203.9845919881305,80.88278931750745,184.07509643916904,102.68842729970328,311.1166394658753,23.050445103857555,185.02316765578627,,,,,,,,,,
labeled-data\Pil06_cropped\img510c1.png,252.04302670623156,102.59290059347171,217.91246290801195,208.77687685459932,301.3427299703267,171.8020994065281,296.60237388724045,311.1685682492581,346.85014836795267,181.2828115727002,356.3308605341249,315.9089243323442,380.0326409495551,166.11367210682482,,,,,,,95.61127596439172,126.29468100890199,136.37833827893184,204.9845919881305,35.882789317507445,185.07509643916904,57.68842729970328,312.1166394658753,,,,,,,,,,,,
labeled-data\Pil06_cropped\img510c2.png,357.04302670623156,100.59290059347171,322.91246290801195,206.77687685459932,,,,,,,,,,,,,,,,,200.61127596439172,124.29468100890199,241.37833827893184,202.9845919881305,140.88278931750745,183.07509643916904,162.68842729970328,310.1166394658753,83.05044510385756,184.02316765578627,56.50445103857561,321.4934940652819,50.81602373887233,165.06174332344204,,,27.114243323442054,146.10031899109782,,
labeled-data\Pil06_cropped\img510c3.png,168.04302670623156,121.59290059347171,133.91246290801195,227.77687685459932,217.34272997032667,190.8020994065281,212.60237388724045,330.1685682492581,262.85014836795267,200.2828115727002,272.3308605341249,334.9089243323442,296.0326409495551,185.11367210682482,328.2670623145402,304.57064540059343,325.4228486646887,164.25610534124615,357.6572700296738,245.79022997032632,11.611275964391723,145.294681008902,52.378338278931835,223.9845919881305,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img510c4.png,188.04302670623156,98.59290059347171,153.91246290801195,204.77687685459932,237.34272997032667,167.8020994065281,232.60237388724045,307.1685682492581,282.85014836795267,177.2828115727002,292.3308605341249,311.9089243323442,316.0326409495551,162.11367210682482,348.2670623145402,281.57064540059343,345.4228486646887,141.25610534124615,377.6572700296738,222.79022997032632,31.611275964391723,122.29468100890199,72.37833827893184,200.9845919881305,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img510c5.png,142.04302670623156,75.59290059347171,107.91246290801195,181.77687685459932,191.34272997032667,144.8020994065281,186.60237388724045,284.1685682492581,236.85014836795267,154.2828115727002,246.3308605341249,288.9089243323442,270.0326409495551,139.11367210682482,302.2670623145402,258.57064540059343,299.4228486646887,118.25610534124615,331.6572700296738,199.79022997032632,,,26.378338278931835,177.9845919881305,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img510c6.png,276.04302670623156,80.59290059347171,241.91246290801195,186.77687685459932,325.3427299703267,149.8020994065281,320.60237388724045,289.1685682492581,370.85014836795267,159.2828115727002,380.3308605341249,293.9089243323442,,,,,,,,,119.61127596439172,104.29468100890199,160.37833827893184,182.9845919881305,59.882789317507445,163.07509643916904,81.68842729970328,290.1166394658753,2.0504451038575553,164.02316765578627,,,,,,,,,,
labeled-data\Pil06_cropped\img510c7.png,,,365.91246290801195,211.77687685459932,,,,,,,,,,,,,,,,,243.61127596439172,129.294681008902,284.37833827893184,207.9845919881305,183.88278931750745,188.07509643916904,205.68842729970328,315.1166394658753,126.05044510385756,189.02316765578627,99.50445103857561,326.4934940652819,93.81602373887233,170.06174332344204,33.13946587537083,290.4667878338278,70.11424332344205,151.10031899109782,3.749258160237275,212.72494807121655
labeled-data\Pil06_cropped\img510c8.png,328.04302670623156,136.5929005934717,293.91246290801195,242.77687685459932,377.3427299703267,205.8020994065281,372.60237388724045,345.1685682492581,,,,,,,,,,,,,171.61127596439172,160.294681008902,212.37833827893184,238.9845919881305,111.88278931750745,219.07509643916904,133.68842729970328,346.1166394658753,54.050445103857555,220.02316765578627,27.50445103857561,357.4934940652819,21.81602373887233,201.06174332344204,,,,,,
labeled-data\Pil06_cropped\img510c9.png,197.04302670623156,92.59290059347171,162.91246290801195,198.77687685459932,246.34272997032667,161.8020994065281,241.60237388724045,301.1685682492581,291.85014836795267,171.2828115727002,301.3308605341249,305.9089243323442,325.0326409495551,156.11367210682482,357.2670623145402,275.57064540059343,354.4228486646887,135.25610534124615,386.6572700296738,216.79022997032632,40.61127596439172,116.29468100890199,81.37833827893184,194.9845919881305,,,2.688427299703278,302.1166394658753,,,,,,,,,,,,
labeled-data\Pil06_cropped\img543c0.png,385.30267062314556,125.1255415430266,354.96439169139484,219.9326632047477,,,,,,,,,,,,,,,,,226.02670623145406,139.34660979228477,271.53412462908017,215.19230712166166,165.3501483679525,193.38666913946577,190.94807121661728,328.01278189910977,117.94658753709194,198.12702522255182,111.3100890207715,340.3377077151335,79.07566765578628,191.49052670623138,30.724035608308498,306.2071439169139,53.47774480712161,165.89260385756666,,
labeled-data\Pil06_cropped\img543c1.png,,,393.96439169139484,173.9326632047477,,,,,,,,,,,,,,,,,265.02670623145406,93.34660979228477,310.53412462908017,169.19230712166166,204.3501483679525,147.38666913946577,229.94807121661728,282.01278189910977,156.94658753709194,152.12702522255182,150.3100890207715,294.3377077151335,118.07566765578628,145.49052670623138,69.7240356083085,260.2071439169139,92.47774480712161,119.89260385756666,28.00890207715122,177.72494807121655
labeled-data\Pil06_cropped\img543c2.png,,,,,,,,,,,,,,,,,,,,,321.02670623145406,119.34660979228477,366.53412462908017,195.19230712166166,260.3501483679525,173.38666913946577,285.9480712166173,308.01278189910977,212.94658753709194,178.12702522255182,206.3100890207715,320.3377077151335,174.07566765578628,171.49052670623138,125.7240356083085,286.2071439169139,148.4777448071216,145.89260385756666,84.00890207715122,203.72494807121655
labeled-data\Pil06_cropped\img543c3.png,167.30267062314556,105.1255415430266,136.96439169139484,199.9326632047477,221.34272997032667,160.11367210682482,213.7581602373889,305.1685682492581,264.0059347181011,165.8020994065281,278.22700296735934,310.8569955489614,299.084569732938,158.21752967359038,332.2670623145402,276.72643175074177,329.4228486646887,137.35996290801177,361.6572700296738,218.89408753709193,8.026706231454057,119.34660979228477,53.53412462908017,195.19230712166166,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img543c4.png,94.30267062314556,74.1255415430266,63.96439169139484,168.9326632047477,148.34272997032667,129.11367210682482,140.7581602373889,274.1685682492581,191.00593471810112,134.8020994065281,205.22700296735934,279.8569955489614,226.084569732938,127.21752967359038,259.2670623145402,245.72643175074177,256.4228486646887,106.35996290801177,288.6572700296738,187.89408753709193,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img543c5.png,248.30267062314556,93.1255415430266,217.96439169139484,187.9326632047477,302.3427299703267,148.11367210682482,294.7581602373889,293.1685682492581,345.0059347181011,153.8020994065281,359.22700296735934,298.8569955489614,380.084569732938,146.21752967359038,,,,,,,89.02670623145406,107.34660979228477,134.53412462908017,183.19230712166166,28.3501483679525,161.38666913946577,53.94807121661728,296.01278189910977,,,,,,,,,,,,
labeled-data\Pil06_cropped\img543c6.png,376.30267062314556,88.1255415430266,345.96439169139484,182.9326632047477,,,,,,,,,,,,,,,,,217.02670623145406,102.34660979228477,262.53412462908017,178.19230712166166,156.3501483679525,156.38666913946577,181.94807121661728,291.01278189910977,108.94658753709194,161.12702522255182,102.3100890207715,303.3377077151335,70.07566765578628,154.49052670623138,21.724035608308498,269.2071439169139,44.47774480712161,128.89260385756666,,
labeled-data\Pil06_cropped\img543c7.png,,,,,,,,,,,,,,,,,,,,,354.02670623145406,164.34660979228477,399.53412462908017,240.19230712166166,293.3501483679525,218.38666913946577,318.9480712166173,353.01278189910977,245.94658753709194,223.12702522255182,239.3100890207715,365.3377077151335,207.07566765578628,216.49052670623138,158.7240356083085,331.2071439169139,181.4777448071216,190.89260385756666,117.00890207715122,248.72494807121655
labeled-data\Pil06_cropped\img543c8.png,,,397.96439169139484,205.9326632047477,,,,,,,,,,,,,,,,,269.02670623145406,125.34660979228477,314.53412462908017,201.19230712166166,208.3501483679525,179.38666913946577,233.94807121661728,314.01278189910977,160.94658753709194,184.12702522255182,154.3100890207715,326.3377077151335,122.07566765578628,177.49052670623138,73.7240356083085,292.2071439169139,96.47774480712161,151.89260385756666,32.00890207715122,209.72494807121655
labeled-data\Pil06_cropped\img543c9.png,,,,,,,,,,,,,,,,,,,,,277.02670623145406,145.34660979228477,322.53412462908017,221.19230712166166,216.3501483679525,199.38666913946577,241.94807121661728,334.01278189910977,168.94658753709194,204.12702522255182,162.3100890207715,346.3377077151335,130.07566765578628,197.49052670623138,81.7240356083085,312.2071439169139,104.47774480712161,171.89260385756666,40.00890207715122,229.72494807121655
labeled-data\Pil06_cropped\img579c0.png,227.35459940652822,129.86589762611266,197.96439169139484,218.03652077151327,276.65430267062334,176.321387240356,273.8100890207718,323.27242581602366,322.16172106824956,185.8020994065281,333.538575667656,327.06471068249255,359.13649851632067,182.00981454005927,388.5267062314542,295.7783605341246,384.73442136498534,160.20417655786338,,,72.81899109792289,145.03503709198804,120.2225519287835,204.76352373887232,14.038575667655778,202.86738130563788,41.532640949554946,332.75313798219577,,,,,,,,,,,,
labeled-data\Pil06_cropped\img579c1.png,190.35459940652822,92.86589762611266,160.96439169139484,181.03652077151327,239.65430267062334,139.321387240356,236.81008902077178,286.27242581602366,285.16172106824956,148.8020994065281,296.538575667656,290.06471068249255,322.13649851632067,145.00981454005927,351.5267062314542,258.7783605341246,347.73442136498534,123.20417655786338,382.8130563798222,199.04987388724027,35.81899109792289,108.03503709198804,83.2225519287835,167.76352373887232,,,4.532640949554946,295.75313798219577,,,,,,,,,,,,
labeled-data\Pil06_cropped\img579c2.png,,,,,,,,,,,,,,,,,,,,,323.8189910979229,147.03503709198804,371.2225519287835,206.76352373887232,265.0385756676558,204.86738130563788,292.53264094955495,334.75313798219577,217.63501483679522,208.6596661721067,212.89465875370917,350.87034866468844,175.91988130563794,199.1789540059346,131.360534124629,315.79171364985154,155.06231454005928,168.84067507418388,83.95697329376844,228.56916172106816
labeled-data\Pil06_cropped\img579c3.png,248.35459940652822,131.86589762611266,218.96439169139484,220.03652077151327,297.65430267062334,178.321387240356,294.8100890207718,325.27242581602366,343.16172106824956,187.8020994065281,354.538575667656,329.06471068249255,380.13649851632067,184.00981454005927,,,,,,,93.81899109792289,147.03503709198804,141.2225519287835,206.76352373887232,35.03857566765578,204.86738130563788,62.532640949554946,334.75313798219577,,,,,,,,,,,,
labeled-data\Pil06_cropped\img579c4.png,171.35459940652822,131.86589762611266,141.96439169139484,220.03652077151327,220.65430267062334,178.321387240356,217.81008902077178,325.27242581602366,266.16172106824956,187.8020994065281,277.538575667656,329.06471068249255,303.13649851632067,184.00981454005927,332.5267062314542,297.7783605341246,328.73442136498534,162.20417655786338,363.8130563798222,238.04987388724027,16.81899109792289,147.03503709198804,64.2225519287835,206.76352373887232,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img579c5.png,294.3545994065282,101.86589762611266,264.96439169139484,190.03652077151327,343.65430267062334,148.321387240356,340.8100890207718,295.27242581602366,389.16172106824956,157.8020994065281,,,,,,,,,,,139.8189910979229,117.03503709198804,187.2225519287835,176.76352373887232,81.03857566765578,174.86738130563788,108.53264094955495,304.75313798219577,33.63501483679522,178.6596661721067,28.894658753709166,320.87034866468844,,,,,,,,
labeled-data\Pil06_cropped\img579c6.png,,,,,,,,,,,,,,,,,,,,,282.8189910979229,149.03503709198804,330.2225519287835,208.76352373887232,224.03857566765578,206.86738130563788,251.53264094955495,336.75313798219577,176.63501483679522,210.6596661721067,171.89465875370917,352.87034866468844,134.91988130563794,201.1789540059346,90.360534124629,317.79171364985154,114.06231454005928,170.84067507418388,42.95697329376844,230.56916172106816
labeled-data\Pil06_cropped\img579c7.png,170.35459940652822,120.86589762611266,140.96439169139484,209.03652077151327,219.65430267062334,167.321387240356,216.81008902077178,314.27242581602366,265.16172106824956,176.8020994065281,276.538575667656,318.06471068249255,302.13649851632067,173.00981454005927,331.5267062314542,286.7783605341246,327.73442136498534,151.20417655786338,362.8130563798222,227.04987388724027,15.81899109792289,136.03503709198804,63.2225519287835,195.76352373887232,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img579c8.png,,,,,,,,,,,,,,,,,,,,,333.8189910979229,126.03503709198804,381.2225519287835,185.76352373887232,275.0385756676558,183.86738130563788,302.53264094955495,313.75313798219577,227.63501483679522,187.6596661721067,222.89465875370917,329.87034866468844,185.91988130563794,178.1789540059346,141.360534124629,294.79171364985154,165.06231454005928,147.84067507418388,93.95697329376844,207.56916172106816
labeled-data\Pil06_cropped\img579c9.png,63.35459940652822,99.86589762611266,33.96439169139484,188.03652077151327,112.65430267062334,146.321387240356,109.81008902077178,293.27242581602366,158.16172106824956,155.8020994065281,169.538575667656,297.06471068249255,195.13649851632067,152.00981454005927,224.52670623145423,265.7783605341246,220.73442136498534,130.20417655786338,255.81305637982223,206.04987388724027,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img598c0.png,,,,,,,,,,,,,,,,,,,,,326.55934718100895,122.93117952522249,372.06676557863506,191.19230712166166,267.77893175074183,185.50387982195838,294.3249258160238,306.8569955489614,216.58308605341244,191.19230712166166,215.63501483679522,321.07806379821955,176.76409495548955,171.2828115727002,105.65875370919872,276.51871661721066,157.80267062314533,143.7887462908011,86.6973293768545,205.41337537091982
labeled-data\Pil06_cropped\img598c1.png,,,,,,,,,,,,,,,,,,,,,360.55934718100895,161.9311795252225,,,301.77893175074183,224.50387982195838,328.3249258160238,345.8569955489614,250.58308605341244,230.19230712166166,249.63501483679522,360.07806379821955,210.76409495548955,210.2828115727002,139.65875370919872,315.51871661721066,191.80267062314533,182.7887462908011,120.6973293768545,244.41337537091982
labeled-data\Pil06_cropped\img598c2.png,,,,,,,,,,,,,,,,,,,,,311.55934718100895,143.9311795252225,357.06676557863506,212.19230712166166,252.77893175074183,206.50387982195838,279.3249258160238,327.8569955489614,201.58308605341244,212.19230712166166,200.63501483679522,342.07806379821955,161.76409495548955,192.2828115727002,90.65875370919872,297.51871661721066,142.80267062314533,164.7887462908011,71.6973293768545,226.41337537091982
labeled-data\Pil06_cropped\img598c3.png,369.25074183976267,133.76204005934704,339.86053412462917,223.8288056379821,,,,,,,,,,,,,,,,,217.55934718100895,148.9311795252225,263.06676557863506,217.19230712166166,158.77893175074183,211.50387982195838,185.32492581602378,332.8569955489614,107.58308605341244,217.19230712166166,106.63501483679522,347.07806379821955,67.76409495548955,197.2828115727002,,,48.80267062314533,169.7887462908011,,
labeled-data\Pil06_cropped\img598c4.png,307.25074183976267,151.76204005934704,277.86053412462917,241.8288056379821,359.39465875370934,199.1656008902076,352.7581602373889,341.37628338278927,,,,,,,,,,,,,155.55934718100895,166.9311795252225,201.06676557863506,235.19230712166166,96.77893175074183,229.50387982195838,123.32492581602378,350.8569955489614,45.583086053412444,235.19230712166166,44.63501483679522,365.07806379821955,5.764094955489554,215.2828115727002,,,,,,
labeled-data\Pil06_cropped\img598c5.png,,,,,,,,,,,,,,,,,,,,,304.55934718100895,104.93117952522249,350.06676557863506,173.19230712166166,245.77893175074183,167.50387982195838,272.3249258160238,288.8569955489614,194.58308605341244,173.19230712166166,193.63501483679522,303.07806379821955,154.76409495548955,153.2828115727002,83.65875370919872,258.51871661721066,135.80267062314533,125.7887462908011,64.6973293768545,187.41337537091982
labeled-data\Pil06_cropped\img598c6.png,156.25074183976267,135.76204005934704,126.86053412462917,225.8288056379821,208.39465875370934,183.1656008902076,201.7581602373889,325.37628338278927,251.05786350148378,192.6463130563797,262.43471810089045,332.960853115727,287.084569732938,181.2694584569732,315.5267062314542,301.674502967359,314.5786350148371,164.20417655786338,348.7091988130567,242.89408753709193,4.559347181008945,150.9311795252225,50.06676557863506,219.19230712166166,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img598c7.png,125.25074183976267,90.76204005934704,95.86053412462917,180.8288056379821,177.39465875370934,138.1656008902076,170.7581602373889,280.37628338278927,220.05786350148378,147.6463130563797,231.43471810089045,287.960853115727,256.084569732938,136.2694584569732,284.5267062314542,256.674502967359,283.5786350148371,119.20417655786338,317.7091988130567,197.89408753709193,,,19.066765578635056,174.19230712166166,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img598c8.png,,,373.86053412462917,208.8288056379821,,,,,,,,,,,,,,,,,251.55934718100895,133.9311795252225,297.06676557863506,202.19230712166166,192.77893175074183,196.50387982195838,219.32492581602378,317.8569955489614,141.58308605341244,202.19230712166166,140.63501483679522,332.07806379821955,101.76409495548955,182.2828115727002,30.65875370919872,287.51871661721066,82.80267062314533,154.7887462908011,11.697329376854498,216.41337537091982
labeled-data\Pil06_cropped\img598c9.png,116.25074183976267,110.76204005934704,86.86053412462917,200.8288056379821,168.39465875370934,158.1656008902076,161.7581602373889,300.37628338278927,211.05786350148378,167.6463130563797,222.43471810089045,307.960853115727,247.084569732938,156.2694584569732,275.5267062314542,276.674502967359,274.5786350148371,139.20417655786338,308.7091988130567,217.89408753709193,,,10.066765578635056,194.19230712166166,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img642c0.png,,,,,,,,,,,,,,,,,,,,,292.3382789317508,89.19082344213638,342.58605341246295,157.4519510385756,237.3501483679525,152.71159495548955,262.0,275.96085311572693,186.1543026706231,162.19230712166166,182.36201780415428,291.1299925816023,147.28338278931744,139.43859792284854,85.65875370919872,251.3110014836795,121.68545994065278,108.1522477744806,47.735905044510275,166.9326632047477
labeled-data\Pil06_cropped\img642c1.png,351.66617210682506,109.17747032640938,319.43175074183983,203.9845919881305,,,398.12166172106845,304.4801409495549,,,,,,,,,,,,,193.33827893175078,127.19082344213638,243.58605341246295,195.4519510385756,138.3501483679525,190.71159495548955,163.0,313.96085311572693,87.15430267062311,200.19230712166166,83.36201780415428,329.1299925816023,48.28338278931744,177.43859792284854,,,22.685459940652777,146.1522477744806,,
labeled-data\Pil06_cropped\img642c2.png,,,,,,,,,,,,,,,,,,,,,292.3382789317508,160.19082344213638,342.58605341246295,228.4519510385756,237.3501483679525,223.71159495548955,262.0,346.96085311572693,186.1543026706231,233.19230712166166,182.36201780415428,362.1299925816023,147.28338278931744,210.43859792284854,85.65875370919872,322.3110014836795,121.68545994065278,179.1522477744806,47.735905044510275,237.9326632047477
labeled-data\Pil06_cropped\img642c3.png,139.66617210682506,140.17747032640938,107.43175074183983,234.9845919881305,193.706231454006,198.95788575667643,186.12166172106845,335.4801409495549,238.26557863501512,204.6463130563797,247.74629080118711,344.01278189910977,275.2403560830862,197.06174332344204,301.78635014836823,311.7783605341246,302.73442136498534,174.308034124629,334.9688427299707,251.10180267062304,,,31.586053412462945,226.4519510385756,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img642c4.png,80.66617210682506,78.17747032640938,48.431750741839835,172.9845919881305,134.706231454006,136.95788575667643,127.12166172106845,273.4801409495549,179.26557863501512,142.6463130563797,188.74629080118711,282.01278189910977,216.24035608308623,135.06174332344204,242.78635014836823,249.7783605341246,243.73442136498534,112.30803412462899,275.9688427299707,189.10180267062304,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img642c5.png,183.66617210682506,137.17747032640938,151.43175074183983,231.9845919881305,237.706231454006,195.95788575667643,230.12166172106845,332.4801409495549,282.2655786350151,201.6463130563797,291.7462908011871,341.01278189910977,319.2403560830862,194.06174332344204,345.78635014836823,308.7783605341246,346.73442136498534,171.308034124629,378.9688427299707,248.10180267062304,25.33827893175078,155.19082344213638,75.58605341246295,223.4519510385756,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img642c6.png,186.66617210682506,101.17747032640938,154.43175074183983,195.9845919881305,240.706231454006,159.95788575667643,233.12166172106845,296.4801409495549,285.2655786350151,165.6463130563797,294.7462908011871,305.01278189910977,322.2403560830862,158.06174332344204,348.78635014836823,272.7783605341246,349.73442136498534,135.308034124629,381.9688427299707,212.10180267062304,28.33827893175078,119.19082344213638,78.58605341246295,187.4519510385756,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img642c7.png,327.66617210682506,143.17747032640938,295.43175074183983,237.9845919881305,381.706231454006,201.95788575667643,374.12166172106845,338.4801409495549,,,,,,,,,,,,,169.33827893175078,161.19082344213638,219.58605341246295,229.4519510385756,114.3501483679525,224.71159495548955,139.0,347.96085311572693,63.15430267062311,234.19230712166166,59.36201780415428,363.1299925816023,24.283382789317443,211.43859792284854,,,,,,
labeled-data\Pil06_cropped\img642c8.png,257.66617210682506,142.17747032640938,225.43175074183983,236.9845919881305,311.706231454006,200.95788575667643,304.12166172106845,337.4801409495549,356.2655786350151,206.6463130563797,365.7462908011871,346.01278189910977,393.2403560830862,199.06174332344204,,,,,,,99.33827893175078,160.19082344213638,149.58605341246295,228.4519510385756,44.3501483679525,223.71159495548955,69.0,346.96085311572693,,,,,,,,,,,,
labeled-data\Pil06_cropped\img642c9.png,356.66617210682506,76.17747032640938,324.43175074183983,170.9845919881305,,,,,,,,,,,,,,,,,198.33827893175078,94.19082344213638,248.58605341246295,162.4519510385756,143.3501483679525,157.71159495548955,168.0,280.96085311572693,92.15430267062311,167.19230712166166,88.36201780415428,296.1299925816023,53.28338278931744,144.43859792284854,,,27.685459940652777,113.1522477744806,,
labeled-data\Pil06_cropped\img669c0.png,249.5623145400595,139.17747032640938,214.4836795252226,232.08844955489604,296.0178041543029,189.42524480712154,293.1735905044511,334.4801409495549,342.4732937685462,203.6463130563797,354.79821958457,341.1166394658753,380.3961424332347,194.1656008902076,,,,,,,85.54599406528195,158.1388946587536,138.63798219584572,227.34809347181005,30.557863501483666,221.6596661721067,57.10385756676561,346.8050667655786,,,,,,,,,,,,
labeled-data\Pil06_cropped\img669c1.png,,,,,,,,,,,,,,,,,,,,,271.54599406528195,106.1388946587536,324.6379821958457,175.34809347181005,216.55786350148367,169.6596661721067,243.1038575667656,294.8050667655786,167.25816023738872,170.60773738872393,165.36201780415428,309.02613501483677,128.38724035608305,158.2828115727002,67.7106824925815,268.2590727002967,105.63353115726994,124.1522477744806,33.580118694361914,188.62109050445093
labeled-data\Pil06_cropped\img669c2.png,389.5623145400595,140.17747032640938,354.4836795252226,233.08844955489604,,,,,,,,,,,,,,,,,225.54599406528195,159.1388946587536,278.6379821958457,228.34809347181005,170.55786350148367,222.6596661721067,197.1038575667656,347.8050667655786,121.25816023738872,223.60773738872393,119.36201780415428,362.02613501483677,82.38724035608305,211.2828115727002,21.710682492581498,321.2590727002967,59.63353115726994,177.1522477744806,,
labeled-data\Pil06_cropped\img669c3.png,107.5623145400595,73.17747032640938,72.48367952522261,166.08844955489604,154.0178041543029,123.42524480712154,151.1735905044511,268.4801409495549,200.47329376854623,137.6463130563797,212.79821958457,275.1166394658753,238.39614243323467,128.1656008902076,263.04599406528223,242.88221810089016,265.8902077151338,101.61960682492571,298.1246290801189,184.10180267062304,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img669c4.png,394.5623145400595,93.17747032640938,359.4836795252226,186.08844955489604,,,,,,,,,,,,,,,,,230.54599406528195,112.1388946587536,283.6379821958457,181.34809347181005,175.55786350148367,175.6596661721067,202.1038575667656,300.8050667655786,126.25816023738872,176.60773738872393,124.36201780415428,315.02613501483677,87.38724035608305,164.2828115727002,26.710682492581498,274.2590727002967,64.63353115726994,130.1522477744806,,
labeled-data\Pil06_cropped\img669c5.png,126.5623145400595,76.17747032640938,91.48367952522261,169.08844955489604,173.0178041543029,126.42524480712154,170.1735905044511,271.4801409495549,219.47329376854623,140.6463130563797,231.79821958457,278.1166394658753,257.3961424332347,131.1656008902076,282.04599406528223,245.88221810089016,284.8902077151338,104.61960682492571,317.1246290801189,187.10180267062304,,,15.637982195845723,164.34809347181005,,,,,,,,,,,,,,,,
labeled-data\Pil06_cropped\img669c6.png,389.5623145400595,83.17747032640938,354.4836795252226,176.08844955489604,,,,,,,,,,,,,,,,,225.54599406528195,102.1388946587536,278.6379821958457,171.34809347181005,170.55786350148367,165.6596661721067,197.1038575667656,290.8050667655786,121.25816023738872,166.60773738872393,119.36201780415428,305.02613501483677,82.38724035608305,154.2828115727002,21.710682492581498,264.2590727002967,59.63353115726994,120.1522477744806,,
labeled-data\Pil06_cropped\img669c7.png,328.5623145400595,118.17747032640938,293.4836795252226,211.08844955489604,375.0178041543029,168.42524480712154,372.1735905044511,313.4801409495549,,,,,,,,,,,,,164.54599406528195,137.1388946587536,217.63798219584572,206.34809347181005,109.55786350148367,200.6596661721067,136.1038575667656,325.8050667655786,60.25816023738872,201.60773738872393,58.36201780415428,340.02613501483677,21.387240356083055,189.2828115727002,,,,,,
labeled-data\Pil06_cropped\img669c8.png,,,,,,,,,,,,,,,,,,,,,309.54599406528195,110.1388946587536,362.6379821958457,179.34809347181005,254.55786350148367,173.6596661721067,281.1038575667656,298.8050667655786,205.25816023738872,174.60773738872393,203.36201780415428,313.02613501483677,166.38724035608305,162.2828115727002,105.7106824925815,272.2590727002967,143.63353115726994,128.1522477744806,71.58011869436191,192.62109050445093
labeled-data\Pil06_cropped\img669c9.png,222.5623145400595,78.17747032640938,187.4836795252226,171.08844955489604,269.0178041543029,128.42524480712154,266.1735905044511,273.4801409495549,315.4732937685462,142.6463130563797,327.79821958457,280.1166394658753,353.3961424332347,133.1656008902076,378.04599406528223,247.88221810089016,380.8902077151338,106.61960682492571,,,58.545994065281945,97.1388946587536,111.63798219584572,166.34809347181005,3.5578635014836664,160.6596661721067,30.103857566765612,285.8050667655786,,,,,,,,,,,,
